videoId,comment,channelId,channelName
C0ClLyT40ok,That white nail polish is giving me a lady bone,KianAndJc,KianAndJc
C0ClLyT40ok,That prank got me a little,KianAndJc,KianAndJc
C0ClLyT40ok,Jc untuck your damn collar ughhhhh,KianAndJc,KianAndJc
C0ClLyT40ok,Kian is such a cute egg with the beanie like that aw,KianAndJc,KianAndJc
C0ClLyT40ok,small channels trying to support each other? :),KianAndJc,KianAndJc
C0ClLyT40ok,I wub wishbone,KianAndJc,KianAndJc
C0ClLyT40ok,I gotta admit they are actors so they did goodd,KianAndJc,KianAndJc
C0ClLyT40ok,i fucking love you guys.,KianAndJc,KianAndJc
C0ClLyT40ok,I belived this whole drama until Kian uploaded his video  sorry Kian.,KianAndJc,KianAndJc
C0ClLyT40ok,I wanna se you do a lama,KianAndJc,KianAndJc
C0ClLyT40ok,why is wishbone so sad in this video,KianAndJc,KianAndJc
C0ClLyT40ok,I FCKING KNEW IT,KianAndJc,KianAndJc
C0ClLyT40ok,i love these bitches,KianAndJc,KianAndJc
C0ClLyT40ok,i lovev you gys but this shit was annoying,KianAndJc,KianAndJc
C0ClLyT40ok,"are we losers" "yeah" *misses high five*,KianAndJc,KianAndJc
C0ClLyT40ok,Okay but likeee when you dont want kian and jc constantly and catch up and its not april fools anymore. I actually almost fell for it. Nah theyll always stay together,KianAndJc,KianAndJc
C0ClLyT40ok,Bet money this a prank,KianAndJc,KianAndJc
C0ClLyT40ok,Honestly I was fooled for a few seconds and then I was like nah this is for sure fake hah they just aren't the type of people to do that for real haha,KianAndJc,KianAndJc
C0ClLyT40ok,I knew this was an April Fool's prank! I went on Twitter and saw Ricky's tweets about it. People were hardcore investigating in the replies! Glad all is good now,KianAndJc,KianAndJc
5Qckms8IO2E,2:54 this is funny,KianAndJc,KianAndJc
5Qckms8IO2E,Its not a knj video without kian doing something wrong lol,KianAndJc,KianAndJc
5Qckms8IO2E,I cried for franny aw,KianAndJc,KianAndJc
5Qckms8IO2E,OMG i never noticed cathrine was that skinny like i knew she was skinny but not fully fully I'm not nmd,KianAndJc,KianAndJc
5Qckms8IO2E,She looks like laurDIY with brown hair,KianAndJc,KianAndJc
5Qckms8IO2E,Awwwww I wish I can meet the ace family,KianAndJc,KianAndJc
5Qckms8IO2E,ACE FAMILY!!,KianAndJc,KianAndJc
5Qckms8IO2E,please do this again lol,KianAndJc,KianAndJc
5Qckms8IO2E,I wish my best friends could surprise me with Harry Styles:/....,KianAndJc,KianAndJc
5Qckms8IO2E,Why does franny seem and look like she's 16,KianAndJc,KianAndJc
5Qckms8IO2E,It's so cool to see big youtubers collab for the first time,KianAndJc,KianAndJc
5Qckms8IO2E,Lol i frogot what i was going to comment. Oh yea its so funny and cute how elle waves she lke squeezes her hand,KianAndJc,KianAndJc
5Qckms8IO2E,CUTEE ELLE,KianAndJc,KianAndJc
5Qckms8IO2E,FRAN LOOKS SODIFFERENT,KianAndJc,KianAndJc
5Qckms8IO2E,I watch the ace family .,KianAndJc,KianAndJc
5Qckms8IO2E,Elle is so cute omg,KianAndJc,KianAndJc
5Qckms8IO2E,Am from the ace family,KianAndJc,KianAndJc
5Qckms8IO2E,6:27 aw,KianAndJc,KianAndJc
5Qckms8IO2E,I almost feel stupid for tearing up.. but the thought of someone doing this for me and having Kian and Jc walk out would be my dream. This was amazing for them to do for her!,KianAndJc,KianAndJc
5Qckms8IO2E,omg im so jealous!! ACE FAMILAYYYYYYY!!,KianAndJc,KianAndJc
5Qckms8IO2E,the ending tho lol,KianAndJc,KianAndJc
5Qckms8IO2E,I wish that was meeeee,KianAndJc,KianAndJc
5Qckms8IO2E,catherine seems mean,KianAndJc,KianAndJc
5Qckms8IO2E,ACE FAMILLLYYYYYYYYY,KianAndJc,KianAndJc
5Qckms8IO2E,HEY ACE FAMILYYY!!!,KianAndJc,KianAndJc
5Qckms8IO2E,Omg Franny's hair is so different now.,KianAndJc,KianAndJc
5Qckms8IO2E,this is literally my dream to be surprised by the ACE FAMILY they are the best youtubers ever I love them so much!!!!,KianAndJc,KianAndJc
5Qckms8IO2E,tbh i just watched for the ace family and i an like that girl  i have watched about 500 vids today,KianAndJc,KianAndJc
5Qckms8IO2E,my babies,KianAndJc,KianAndJc
5Qckms8IO2E,I see The Ace Family in the title and I absolutely flip out!,KianAndJc,KianAndJc
5Qckms8IO2E,My 2nd time watching this video and I cried again,KianAndJc,KianAndJc
5Qckms8IO2E,elle lookin like a gangsta at 5:54,KianAndJc,KianAndJc
5Qckms8IO2E,AUSTINS AND CATHERINES MASK IM DYING AHAHAHAH,KianAndJc,KianAndJc
5Qckms8IO2E,First time watching and I subscribed!! Haha,KianAndJc,KianAndJc
5Qckms8IO2E,The only reason I clicked on this video is because I saw Elle,KianAndJc,KianAndJc
5Qckms8IO2E,THE ACE FAMILY AKA MY WHOLE LIFE,KianAndJc,KianAndJc
5Qckms8IO2E,Hey am from the ace family,KianAndJc,KianAndJc
5Qckms8IO2E,HEYYY ACE FAMILYYYY,KianAndJc,KianAndJc
5Qckms8IO2E,I wonder how akward it is behind the scenes when the video is over  and they all just...leave...,KianAndJc,KianAndJc
5Qckms8IO2E,HEYYY ACE FAMILYYYYYY,KianAndJc,KianAndJc
5Qckms8IO2E,so cute,KianAndJc,KianAndJc
5Qckms8IO2E,Elleee and cathrineeeee and austinnnnnnn ace family,KianAndJc,KianAndJc
5Qckms8IO2E,AHHH I LOVE THE ACE FAMILY. THEY'RE SUCH BEAUTIFUL HUMANS,KianAndJc,KianAndJc
5Qckms8IO2E,Strymx fuck,KianAndJc,KianAndJc
5Qckms8IO2E,What a cool I wish that was me,KianAndJc,KianAndJc
5Qckms8IO2E,Least Elle didn't  cry when they carried her  respect.,KianAndJc,KianAndJc
5Qckms8IO2E,I looooovvvveee the ace FAMILLY,KianAndJc,KianAndJc
5Qckms8IO2E,Now they have more subs lol.,KianAndJc,KianAndJc
5Qckms8IO2E,Get subs jk,KianAndJc,KianAndJc
5Qckms8IO2E,HEY ACE FAMILYYYYYYYY!!!!!!!!!!,KianAndJc,KianAndJc
5Qckms8IO2E,Once I saw the thumbnail and saw the baby I knew it was Elle and the ace family because I'm a super fan,KianAndJc,KianAndJc
5Qckms8IO2E,i loveeeeee the ace family wish that happend to me,KianAndJc,KianAndJc
5Qckms8IO2E,AWWWW ITS ACE FAMILY WHY IS IT THAT I JUST WATCHED THIS,KianAndJc,KianAndJc
5Qckms8IO2E,I died at the bottle cap went flying,KianAndJc,KianAndJc
5Qckms8IO2E,I dunno  what was cuter Franny or Corey bringing in a a baby,KianAndJc,KianAndJc
9mO7Lhn8mYM,TO EVERYBODY WHO IS UPSET ABOUT THE MONEY:  *NO CURRENCY WAS HARMED IN THE MAKING OF THIS VIDEO*  The money was as a prop in our skit (obviously it got wet from being thrown in the pool) BUT money is not made out of regular paper  therefore it did NOT dissolve or get damaged. We later took out every last bill & it all dried up. It was all used for entertainment purposes only.  we love u all :),KianAndJc,KianAndJc
9mO7Lhn8mYM,Mmm i wish i had that kind of money to pay for my books,KianAndJc,KianAndJc
9mO7Lhn8mYM,they should of just donated it,KianAndJc,KianAndJc
9mO7Lhn8mYM,Ew it looks like that Cory guy shaves his legs.,KianAndJc,KianAndJc
9mO7Lhn8mYM,5:38 Corey - "I'M SCARRREEEDDD!!!!!!",KianAndJc,KianAndJc
9mO7Lhn8mYM,i'm still dying of laughter from when bobby slipped at 3:16,KianAndJc,KianAndJc
9mO7Lhn8mYM,i feel sorry for the neighbors...,KianAndJc,KianAndJc
9mO7Lhn8mYM,Corey is fuxking annoying,KianAndJc,KianAndJc
9mO7Lhn8mYM,The funny thing is that they're just as competitive without a cash prize,KianAndJc,KianAndJc
9mO7Lhn8mYM,Kian has no chill but flips off over his scab,KianAndJc,KianAndJc
9mO7Lhn8mYM,Love the videos with bobby and Cory,KianAndJc,KianAndJc
9mO7Lhn8mYM,1:02 Don't DooHH that,KianAndJc,KianAndJc
9mO7Lhn8mYM,"I hate you from last round  you made me hurt" lmao that's literally the funniest and most adorable thing I've ever heard.,KianAndJc,KianAndJc
9mO7Lhn8mYM,I don't know why but I still just don't like Corey,KianAndJc,KianAndJc
9mO7Lhn8mYM,3:17,KianAndJc,KianAndJc
9mO7Lhn8mYM,I want that ramones shirt,KianAndJc,KianAndJc
9mO7Lhn8mYM,poor corey,KianAndJc,KianAndJc
9mO7Lhn8mYM,Did anyone else notice Corey's boner 3:39,KianAndJc,KianAndJc
9mO7Lhn8mYM,Jcs screams were so damn high pitched,KianAndJc,KianAndJc
9mO7Lhn8mYM,Kian went at it dayumm,KianAndJc,KianAndJc
9mO7Lhn8mYM,So I'm dead ass like rewatching all y'all videos and I pressed on this one cause I like it and I swear I remember if winning on everything I love I remember his curly hair I must be trippin or something fuck Mandela effect,KianAndJc,KianAndJc
9mO7Lhn8mYM,Love you kian  love you Jc  but corey looks like a deflated walrus.... no offense,KianAndJc,KianAndJc
9mO7Lhn8mYM,You know you're broke as fuck when you're literally screaming at the fact that all that money is getting wet,KianAndJc,KianAndJc
9mO7Lhn8mYM,Corey is such a sweet guy. I can't hate on him though  I like Kian. ..,KianAndJc,KianAndJc
9mO7Lhn8mYM,excuse you where have you been the past 3 weeks,KianAndJc,KianAndJc
9mO7Lhn8mYM,When does kian not win a challenge,KianAndJc,KianAndJc
9mO7Lhn8mYM,f*ck you corey! jk  but still you hurt kian!,KianAndJc,KianAndJc
9mO7Lhn8mYM,Corey getting a cramp by atempting to twerk when he won is my aesthetic,KianAndJc,KianAndJc
9mO7Lhn8mYM,That's is fake,KianAndJc,KianAndJc
9mO7Lhn8mYM,meanwhile I have not even 700 in my account,KianAndJc,KianAndJc
9mO7Lhn8mYM,Why so aggressive Corey kian got a cut because of you,KianAndJc,KianAndJc
9mO7Lhn8mYM,at the end kian looks like Christopher Jones from "you got served',KianAndJc,KianAndJc
9mO7Lhn8mYM,leave corey alone,KianAndJc,KianAndJc
9mO7Lhn8mYM,booooooooo,KianAndJc,KianAndJc
9mO7Lhn8mYM,I feel bad for Corey,KianAndJc,KianAndJc
9mO7Lhn8mYM,COREY HURT MY DADDY!!!,KianAndJc,KianAndJc
9mO7Lhn8mYM,JC: He was already in the pool and you threw a balloon at me.  Kian: It's fun!  me: laughs so hard XD,KianAndJc,KianAndJc
9mO7Lhn8mYM,casually stomps in 4000$ hahahaha what,KianAndJc,KianAndJc
9mO7Lhn8mYM,honestly I feel like Corey let kian win,KianAndJc,KianAndJc
9mO7Lhn8mYM,He's a psycho past XD,KianAndJc,KianAndJc
9mO7Lhn8mYM,im fucking broke as shit and theyre over here stepping on $4 000 :(((((((((,KianAndJc,KianAndJc
9mO7Lhn8mYM,Kian is a sexy fucker,KianAndJc,KianAndJc
9mO7Lhn8mYM,"Can't wait to get hate on this video for hurting Kian" BAHAHAHHAHA I LOVE HIM OMG,KianAndJc,KianAndJc
9mO7Lhn8mYM,Australia got that water proof money,KianAndJc,KianAndJc
9mO7Lhn8mYM,How does kian always win at rock paper scissors,KianAndJc,KianAndJc
9mO7Lhn8mYM,7:54-7:56 was the funniest shit,KianAndJc,KianAndJc
9mO7Lhn8mYM,that would pay for 2 years at my community college,KianAndJc,KianAndJc
9mO7Lhn8mYM,Kian is a lil bitch....,KianAndJc,KianAndJc
9mO7Lhn8mYM,Jc@Kian "How do you feel baby?" oh my little Jian heart.,KianAndJc,KianAndJc
9mO7Lhn8mYM,"and we're doing a rematch now because .. i said so",KianAndJc,KianAndJc
9mO7Lhn8mYM,they were throwing money in the water like it was nothing meanwhile i was here getting anxiety lol,KianAndJc,KianAndJc
9mO7Lhn8mYM,We need merch,KianAndJc,KianAndJc
9mO7Lhn8mYM,at 4:03 does JC think he's a bird?,KianAndJc,KianAndJc
9mO7Lhn8mYM,I love 5:06,KianAndJc,KianAndJc
9mO7Lhn8mYM,Wish I could casually pull out $4 000. If my friends and tried this  it would end up being $3 each,KianAndJc,KianAndJc
9mO7Lhn8mYM,this video is so funny i always watch it when i want to laugh,KianAndJc,KianAndJc
9mO7Lhn8mYM,You guys need to be nicer to Corey he's my favorite one and tbh the videos where he's in them are my favorite but it makes me upset when you're so rude to him kidding or not! #coreydesveresbetter,KianAndJc,KianAndJc
9mO7Lhn8mYM,Give me that money,KianAndJc,KianAndJc
9mO7Lhn8mYM,"You dragged me in  what do you mean how dd i get it LOSER" bogus aslll lmaooo,KianAndJc,KianAndJc
9mO7Lhn8mYM,If I got $4 000. I would keep $1 500  and the rest for college,KianAndJc,KianAndJc
9mO7Lhn8mYM,3:38 she dumb thic,KianAndJc,KianAndJc
9mO7Lhn8mYM,please do a house tour!,KianAndJc,KianAndJc
9mO7Lhn8mYM,this like that time boack when o2l was thing that they all wear jean and trevo have short on,KianAndJc,KianAndJc
9mO7Lhn8mYM,Bobby has such an awesome personality,KianAndJc,KianAndJc
bMrgPnJxM00,hi,KianAndJc,KianAndJc
bMrgPnJxM00,Anyone else want the vlogs to come back  or is that just me,KianAndJc,KianAndJc
bMrgPnJxM00,What is that guys snap,KianAndJc,KianAndJc
bMrgPnJxM00,When Kian understood the way you said "We'll be alright " it got me right in the heart. X-D How precious y'all are.,KianAndJc,KianAndJc
bMrgPnJxM00,the 1975 omg,KianAndJc,KianAndJc
bMrgPnJxM00,OOF THE 1975 HY MAN,KianAndJc,KianAndJc
bMrgPnJxM00,the 1975 IM SCREAMING,KianAndJc,KianAndJc
bMrgPnJxM00,"my lil oreo cookie" omg my heart is so so happy,KianAndJc,KianAndJc
bMrgPnJxM00,imma scream 1975,KianAndJc,KianAndJc
bMrgPnJxM00,dna,KianAndJc,KianAndJc
bMrgPnJxM00,IM HERE TO FREAK OUT ABOUT THE 1975 WITH ALL THE OTHER FANS. WASUH DUDES,KianAndJc,KianAndJc
bMrgPnJxM00,THE 1975 I'M NUTTING,KianAndJc,KianAndJc
bMrgPnJxM00,you should prank Kian by putting food coloring in his shampoo,KianAndJc,KianAndJc
bMrgPnJxM00,is nobody gonna comment on how big their collection of proactiv is,KianAndJc,KianAndJc
bMrgPnJxM00,Hi,KianAndJc,KianAndJc
bMrgPnJxM00,THE 1975,KianAndJc,KianAndJc
bMrgPnJxM00,i fucking feel the 1975 hyhy,KianAndJc,KianAndJc
bMrgPnJxM00,You think he would of learned by now,KianAndJc,KianAndJc
bMrgPnJxM00,hi,KianAndJc,KianAndJc
bMrgPnJxM00,what is this thumbnail,KianAndJc,KianAndJc
bMrgPnJxM00,"MY LIL OREO COOKIE" HAD ME DEAD MY HEART SUDDENLY JUST POPPED KCKSJC ILY,KianAndJc,KianAndJc
bMrgPnJxM00,Lmaooo i love the last part  "..not today",KianAndJc,KianAndJc
bMrgPnJxM00,why does JC have so much proactiv shit,KianAndJc,KianAndJc
bMrgPnJxM00,menswear,KianAndJc,KianAndJc
bMrgPnJxM00,Holy fuck they must be sponsored by proactive,KianAndJc,KianAndJc
bMrgPnJxM00,Bitch I hear the 1975 again,KianAndJc,KianAndJc
bMrgPnJxM00,R we gonna talk bout how he called us lil oreo cookies,KianAndJc,KianAndJc
bMrgPnJxM00,THE 1975,KianAndJc,KianAndJc
bMrgPnJxM00,MENSWEAR BY THE 1975 AKSKDKDKSKS,KianAndJc,KianAndJc
bMrgPnJxM00,Well I only brought three  what you lookin' at me for? She's dressed in white and putting off crying Well you're the best man  so what's the plan? Why don't you talk to Matty about it? I said  I only brought three like I told you before We're gonna have to ask about Free bar  that's the point Spilling Amaretto 'cause of previous joints I'm sitting with a girl  fortunate placing Preceding railing racket off a porcelain basin Who's he? Giving it the lips? I've never seen him knockin' about He looks just like me  but six foot three So I reckon you could knock him out,KianAndJc,KianAndJc
bMrgPnJxM00,THE 1975 OMG,KianAndJc,KianAndJc
bMrgPnJxM00,I love the 1975.  BLESS,KianAndJc,KianAndJc
bMrgPnJxM00,TH?E 19755555,KianAndJc,KianAndJc
bMrgPnJxM00,WHAT THE FUCK THE 1975 STARTED PLAYING AND I WAS SO CONFUSED I THOUGHT MY MUSIC WAS PLAYING ON TOP OF YOUTUBE,KianAndJc,KianAndJc
bMrgPnJxM00,Why hasn't he punched anyone yet!? Maybe its just me  but wake me up in any of these ways and you'll be bleeding before I am fully aware of what i'm doing.,KianAndJc,KianAndJc
bMrgPnJxM00,The intro made me come,KianAndJc,KianAndJc
bMrgPnJxM00,1975 gang where you at ?,KianAndJc,KianAndJc
bMrgPnJxM00,THE 1975 YES FUCC ME UP,KianAndJc,KianAndJc
bMrgPnJxM00,Sponsored by proactive,KianAndJc,KianAndJc
bMrgPnJxM00,THE 1975 OMFG I SCREECHED,KianAndJc,KianAndJc
bMrgPnJxM00,I tried one but looks like a normal lipstick and it hurts af....,KianAndJc,KianAndJc
bMrgPnJxM00,*opens door*  *walks out & closes door* i fucked up,KianAndJc,KianAndJc
bMrgPnJxM00,This guy is sponsored by proactive 2:14,KianAndJc,KianAndJc
bMrgPnJxM00,THIS WAS POSTED ON MY BIRTHDAY AHHHH,KianAndJc,KianAndJc
bMrgPnJxM00,He likes his lips        A F R I C A N   T O O T H P A S T E L E S S,KianAndJc,KianAndJc
bMrgPnJxM00,"Not today",KianAndJc,KianAndJc
bMrgPnJxM00,Does anybody know where jc got the nasa shirt?,KianAndJc,KianAndJc
bMrgPnJxM00,freaked when i heard menswear,KianAndJc,KianAndJc
bMrgPnJxM00,y'all r goalsss,KianAndJc,KianAndJc
bMrgPnJxM00,my friends and i bring orajel to school to put it on our lips and tongue bc it feels funny,KianAndJc,KianAndJc
bMrgPnJxM00,I understood it before you explained the phrase,KianAndJc,KianAndJc
bMrgPnJxM00,i have the same red chair,KianAndJc,KianAndJc
bMrgPnJxM00,"thx 4 watchin my lil oreo cookie" jc you fucking cute ass stop killing me,KianAndJc,KianAndJc
bMrgPnJxM00,The 1975 is life,KianAndJc,KianAndJc
bMrgPnJxM00,love the 1975 in the intro ;),KianAndJc,KianAndJc
bMrgPnJxM00,anyone else know what he said before he told us?? because i did hahah 3:56,KianAndJc,KianAndJc
bMrgPnJxM00,they played the 1975 !!!! omg I'm crying,KianAndJc,KianAndJc
bMrgPnJxM00,*not sponsored by proactive*,KianAndJc,KianAndJc
bMrgPnJxM00,THE 1975 OMFG,KianAndJc,KianAndJc
bMrgPnJxM00,FRICK THE 1975 BLESS OHMYGOSH I FREAKED OUT BUT MATTY CAN SUCK MY LEFT TOE LITTLE RAT (kidding),KianAndJc,KianAndJc
bMrgPnJxM00,I LOVE THE SONG,KianAndJc,KianAndJc
bMrgPnJxM00,I remember this video omg,KianAndJc,KianAndJc
bMrgPnJxM00,Hi,KianAndJc,KianAndJc
bMrgPnJxM00,trust no one! I don't understand how they can live in that house and turn their backs on drinks  food  or manage to sleep longer than everyone else? I wouldn't be able to trust any of them  and I would be the first to wake  the last to fall asleep  drink from bottles with caps  and trust no one around my food. Hell  might as well carry my toothbrush on me  while I'm at it!,KianAndJc,KianAndJc
bMrgPnJxM00,"I thought those were nunchucks",KianAndJc,KianAndJc
bMrgPnJxM00,I keep seeing Kian in the thumbnail...,KianAndJc,KianAndJc
bMrgPnJxM00,I actually knew what you said the first time haha.,KianAndJc,KianAndJc
bMrgPnJxM00,I freaked the fuck out when I heard Menswear,KianAndJc,KianAndJc
bMrgPnJxM00,they literally give that to teething babies..,KianAndJc,KianAndJc
bMrgPnJxM00,I AGREE WITH THE SONG CHOICE,KianAndJc,KianAndJc
bMrgPnJxM00,He's cutee,KianAndJc,KianAndJc
bMrgPnJxM00,The 1975!!,KianAndJc,KianAndJc
bMrgPnJxM00,Whats the song playing in the beginning?,KianAndJc,KianAndJc
bMrgPnJxM00,I realized this was made on my birthday,KianAndJc,KianAndJc
7tX3pIWhHyg,I love those videos where the guys are bald  in fact  I want to shave my hair again  I need the attitude and strength to do it.,KianAndJc,KianAndJc
7tX3pIWhHyg,im so proud of you. Zac and Mia is an amazing show and i cant wait for season 2.,KianAndJc,KianAndJc
7tX3pIWhHyg,yesterday i watch zac and mia then  i finished then today i watch a movie a boy with his cancer,KianAndJc,KianAndJc
7tX3pIWhHyg,He's still sexy as hell,KianAndJc,KianAndJc
7tX3pIWhHyg,Beautiful with or without hair x,KianAndJc,KianAndJc
7tX3pIWhHyg,Haha I can still hear Britney playing,KianAndJc,KianAndJc
7tX3pIWhHyg,zac & mia was so goooood  i legit cried,KianAndJc,KianAndJc
7tX3pIWhHyg,Can you give me the bag of your hair so I can sell it on Ebay?,KianAndJc,KianAndJc
7tX3pIWhHyg,So brave and it looks good,KianAndJc,KianAndJc
7tX3pIWhHyg,why do i still think hes cute lmao,KianAndJc,KianAndJc
7tX3pIWhHyg,Now ur bald like Buddha,KianAndJc,KianAndJc
7tX3pIWhHyg,Im so glad you did this because i absolutely love Zac and Mia thanks so much Kian i love you!!!,KianAndJc,KianAndJc
7tX3pIWhHyg,awwwww,KianAndJc,KianAndJc
7tX3pIWhHyg,the show was awsome,KianAndJc,KianAndJc
7tX3pIWhHyg,I see kian now as an actor not as a YouTuber,KianAndJc,KianAndJc
7tX3pIWhHyg,just saying the truth i don"t think u look that bad and I know this was posted 7 months ago  and now I am finally watching this and i know u will properly not going to see this but i just wanted to comment that u don't look that bad.,KianAndJc,KianAndJc
7tX3pIWhHyg,Mate  That is commitment,KianAndJc,KianAndJc
7tX3pIWhHyg,Zac and mia is my favorite book ever! I cany wait,KianAndJc,KianAndJc
7tX3pIWhHyg,I LOVE IT,KianAndJc,KianAndJc
7tX3pIWhHyg,IM SORRY BUT YOURE A FUCKING CONE HEAD,KianAndJc,KianAndJc
7tX3pIWhHyg,He still looks hot lmao,KianAndJc,KianAndJc
7tX3pIWhHyg,kian can honestly pull off anything,KianAndJc,KianAndJc
7tX3pIWhHyg,I want the bag of hair that you have,KianAndJc,KianAndJc
7tX3pIWhHyg,y he got his hair in a bag,KianAndJc,KianAndJc
7tX3pIWhHyg,someone tell me where i can watch zac and mia!!,KianAndJc,KianAndJc
7tX3pIWhHyg,How does he still looks so good,KianAndJc,KianAndJc
7tX3pIWhHyg,I just finished my 6 months of chemo for stage 4 Hodgkin's Lymphoma. I shaved my head as soon as my hair started falling out but honestly that wasn't the worst part. What sucks the most is having to put on fake eyelashes and do my eyebrows every day. I cannot wait until I get them back. Praying that this cancer is officially gone!,KianAndJc,KianAndJc
7tX3pIWhHyg,HE LOOKS FREAKING SEXY BALD,KianAndJc,KianAndJc
7tX3pIWhHyg,irnesto was flyyyy,KianAndJc,KianAndJc
7tX3pIWhHyg,I DIDN'T KNOW ZAC AND MIA WAS BECOMING A MOVIE I LOVE THAT BOOK SO MUCH,KianAndJc,KianAndJc
7tX3pIWhHyg,he doesn't look bad,KianAndJc,KianAndJc
7tX3pIWhHyg,OMFG I LOVED THE BOOK ZAC AND MIA  IM SO EXCITED FOR THE MOVIE OMFG,KianAndJc,KianAndJc
7tX3pIWhHyg,I READ THAT BOOK,KianAndJc,KianAndJc
7tX3pIWhHyg,Wait how did it grow back so fast,KianAndJc,KianAndJc
7tX3pIWhHyg,Jean Simmons kiss . Easy,KianAndJc,KianAndJc
7tX3pIWhHyg,Reminds me of Justin bieber,KianAndJc,KianAndJc
7tX3pIWhHyg,how do we watch Zac and Mia?,KianAndJc,KianAndJc
7tX3pIWhHyg,Why did he put his hair in a bag??,KianAndJc,KianAndJc
7tX3pIWhHyg,Fuck dude . Ernesto is spicy as helllllll.,KianAndJc,KianAndJc
7tX3pIWhHyg,your vlogs are so interesting. i genuinely enjoy them!,KianAndJc,KianAndJc
