videoId,comment,channelId,channelName
05MrP3H5pH0,Guess on first game:  Shadow and Joel  Edit: Welp,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,"we tried joel..." fucking love dong,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,They need to make this a mobile game,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,I liked your fourth node play.,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,2:59 classic g,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,3:47 speedy missed the banana bread  dammit it speedy learn to play the game,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,I think speedy should always end his face cam videos with a smile and a wink,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,Speedy is dad <3 Ive been watching since like 2013 or something,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,Where the hell has d20 been?,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,Banana Bread,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,I am going to drop my vote for more SpyParty here :),KYRSP33DY,KYRSP33DY
05MrP3H5pH0,THESE THUMBNAILS ARE SOOOOO NICE,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,Speedys vids r cum,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,"I smell like beef. I smell like beef. I smell like beef." - Abraham Lincoln,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,Barely see G & Speedy,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,999th Like ;),KYRSP33DY,KYRSP33DY
05MrP3H5pH0,Ravioli ravioli toaster in the bathioli,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,I loved how heated that game was  crazy the amount of discussion this game can cause,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,Yo was anyone else wondering what happened to pixark,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,YES CHEF,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,When i see a 25 minute midnight video: NUTNUTNTUTNTUNUTNUTNUT!!!,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,Shadow always fell for speedy =3,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,...Yea shadows right  side fucked up the first game hardcore,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,Thumbnail on point,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,Hey Speedy! Would love to see some more Radical Heights! :D,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,LOVE the mindnight videos,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,NUT NUT NUT NUTN UTNU TNUNTNTUNTUTNUNTUTN,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,That's a weird looking blue shirt spody,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,SP33DY give me the formula for YouTube  I'm good at fn and bought a skin what's next? Ur a sick guy,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,The dong took part in a whole conversation,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,God I love it when Joel gets all worked up 17:00,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,BRANAPABUP,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,these vids are my favorite to see pop up in my sub box,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,This is some wierd looking banana bread,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,Banana Bread  Banana Bread  Banana Bread,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,greatest episode yet,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,Banana bread.,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,Should hit up some rocket league again dad <7,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,I fucking love this game,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,When you gon do some more pixark?,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,I do enjoy how shadow gives speedy the benefit of the doubt now  also yes chef,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,Yeeeeet  love me some midnight,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,I ACTUALLY LIVE FOR YOU SPEEDY DADDY,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,1:17 it's okay speedy I saw the episode  I got you lmao,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,banana bread,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,damn  that last game really got my juices flowing  i was so nervous lol,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,G's mindgames had me dying. He's usually so quiet,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,YE YE YEET,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,Man your mindnight thumbnails are so fresh,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,Use bananabread as a codeword for who is hacking in double hacks.,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,I outplayed myself the first game  I saw Shadow and D4 in the thumbnail so I thought it was them.,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,I demand more cat goes fishing!,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,Lmao I love the dongerlord,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,I'm sensing a large absence of banana bread,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,Clev,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,I like how G is the quietest in the group but talked a whole lot more lmao  EDIT: This is my first Mindnight video I've watched  and I love it. <3,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,Godddd Speeedddddyyyyyy,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,Yes chef,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,Speedy play Holdfast: Nations at War with the Crew,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,Godspeedy. Godspeed.,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,i know its been months but......these are funny looking fish,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,tear tear,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,keep it up Daaad,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,Y febreezio?,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,First :),KYRSP33DY,KYRSP33DY
05MrP3H5pH0,Dong the chef,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,Yeet,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,Mcnut,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,25 minute video Poggers,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,Yay love this game !!!!!,KYRSP33DY,KYRSP33DY
05MrP3H5pH0,YES MORE MINDNIGHT!! <3<3,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,YEEEEEEEEEEEEEEET!!!!!!,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,the way nobody epic says lol is pissing me off,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,how many times did joel say the PHRASE "LOL",KYRSP33DY,KYRSP33DY
X4MwL6yLArE,14:00 donger noise,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,Llama missed @8:14,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,i swear your channel is 75% dong,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,what was the dog video on twitter he was talking about,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,Just sayin' when ever you break one of those cock rocks it looks like you have Ultra Instinct....just sayin',KYRSP33DY,KYRSP33DY
X4MwL6yLArE,7:20 Speedy picking up all the blue items but misses the blue SMG when he's carrying a green one.. Smh,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,"lol" - joel,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,"lol",KYRSP33DY,KYRSP33DY
X4MwL6yLArE,speedys eyebrows on fleek,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,You said you would never record without a hoodie again REEEEEEEEEEEEEE!,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,The abundance is unparalleled,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,What funny dog tweet was speedy talking about?,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,"does anyone have any bandages??"... (just dropped some) oh there are some bandages..,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,Joel and G "does anyone have any sniper ammo" speedys brain " I have 70  but I'm probably going to use all of it on one guy. So ignore them. Classic speedy,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,Welcome to the Salty Spatoon  how touch are ya?,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,Can u play fornite with an eye tracker,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,D4- I call that scar   Speedy- waka waka waka *takes scar* waka waka waka,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,great,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,Wait. So I does g18 go by g18 or febreze now  I'm confused.,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,Does anyone have any healies (drops bandages 3times) like i jus found,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,He hit the quan,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,7:09 LMAO,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,WAKANDA WARRIOR,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,drop another funny montage of all games,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,7:20- 7:47 *REEEEEEEEEE*,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,Greedy and cringy but still love sp33dy,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,Love a Frebreze scream,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,that biotch move made the video for me lmaooo,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,Nobody "lol" Epic,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,S,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,Haircut?,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,I Banana Bread myself.,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,speedy rocking the hitler youth haircut,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,Here's $400 speedy!,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,9:00 the most hardcore type of burger,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,Hi im Joel Lol. I like lol lol,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,Dong Is Love Dong Is Life.,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,Ding dong.. The Dong here  REEEEEE,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,ONCE AGAIN NO FACE CAM!!!!,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,BLUE,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,BANANA BREAD! Jk that's some weird looking fish,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,Speedy can you adopt me???,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,So is speedy still with that actor girl?,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,Love this kyrs peedy dude,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,I love these guys,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,Speedy is real cheeky today,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,Dong,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,I miss hova...,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,I member views,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,Joel says lol after everythingggggg  lol,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,Hahaha finals are a week away :') Love u Speedy,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,speedy show your stats next vid,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,cool vid! :) luv u <3,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,I once saw the Dong wear Army pants & flip flops so i bought Army pants & flip flops,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,love you feller <3,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,Febreze likes "meat on meat",KYRSP33DY,KYRSP33DY
X4MwL6yLArE,Y E E T,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,Sup Speedy,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,Nut,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,They call him the dongerlord.,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,Notice me papa,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,Magikarp.,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,Ma boi speedy going off the rails usually so calm Im liking my good sir YEET,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,Biatchhh,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,These are some wierd looking fish  Speedy...,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,Dad!!,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,Loved it <3,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,So good video,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,THE DONG,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,First,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,I liked and subed,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,Speedy sign my eye lids,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,Does Speedy still get $400 per comment?,KYRSP33DY,KYRSP33DY
X4MwL6yLArE,Dicks dicks dicks dicks dicks,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,16:20 that moment when speedy just walks right by a chest,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,Just watched a whole 13 min ad with Kevin heart and Julie kardashian doing goat yoga. Kms,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,The facecam was a good choice!,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,Nice video you killed me at the end. My name was ingrownnuthair and you killed my friends,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,lel rift raft,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,Speedy for captain America 2020,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,Holy domination boi.,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,Lmaooo I'm plzfukmeimlonely,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,Ooo I uhh I fell lol G,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,That intro was fantastic! GG,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,2:00 look at Side on the right lmaooo,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,12:48 Nottwitch "played themselves" Until they died. LOL,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,Tilted about to get hit my a comet,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,Ohh geez speedy missed a chest @12:00 silly speedy,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,Tac>Pump. Try and change my mind.,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,Ninja vs the crew!!!!,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,#Pullitin,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,And G was carried again :v,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,Febreze sounds so much like G18,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,"im Mark Zuckerberg" whilst doing the robot dance.... Side is my hero,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,3:42 Comet explanation? https://youtu.be/MuqOkR5Wv24,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,At 8:10  did Joel just remix ultralight beam?,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,#AlmondsLifeMatters,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,Yo where tf is Pixark at,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,I just got a ps4 to play fortnite and I placed number 35 first game. Is that good?,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,Speeeeddy what happened to the introoooooo,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,eating almonds while watching this videos.....,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,Hey speedy when are you gonna do a 1 kill remove 1 bit of clothing video with your boyfriend sidearms?,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,Aquacock squad,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,the comet!,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,what if the fish is really an alien and the body is just a machine being controlled by the fishy alien thoughts,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,Speedy play Holdfast: Nations at War,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,#AlmondLivesMatter,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,The fucks a condom?,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,#stopalmondabuse,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,Scum full skinners  buying $20 dollar skins bunch of sheep,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,16:21 Speedy misses a chest...,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,B4N4N4 BR34D,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,That skin is form a movie,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,Do they actually send stuff like lube in m&m boxes?,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,7:14 I think Sp33dy is a no skinner in disguise,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,ARK,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,16:18 AaaAAAAAAAaAAAGGgghhghgaa,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,anyone realize the fish is from the movie megamind it came out in like 2012 or somthing,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,Nice vid speedy!,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,2:03 what kinda sound,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,Damn girl  you draggin' a wagon!,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,Sidearms is living as though someone is watching... no face cam.,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,Those are some weird looking Suckjaws,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,Me and my friends killed you watch my vid,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,please start muting joel haha jk love ya speedy,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,Speedy wears eye liner,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,When side talks about his dong smh my head lmao <3,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,*Papa Speedy*,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,What if you porta-pottyed on top of a sky bridge? Would it let you?,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,Where da PIXARK?!?!?!,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,Side is livin like Larry,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,Robofish from TimeSplitters.,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,The Average speed of semen when it comes out is 31 mph,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,#AlmondLivesMatter,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,How does one milk an almond?,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,Speedy plays on a ps4 pro  with pc controls,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,Mr. Esketit,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,Mr. Esketit,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,no skinners = it,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,that "it" was a sub,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,Guitar rift?... Really Speedster? Smh my head,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,Just installed Twitter today. And the first one I followed was you speedy. Keep up the great work and content,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,D20 disliked the video,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,Looks like D4 was kicked out of the team instead of Sidearms,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,Skinless bastard.,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,#almondLivesMatter,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,The Dong is aware of the comet!,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,Dadddddd,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,Where are the pixark kids?,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,I miss Eric and Chad.,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,speedy  ah ick or buh?,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,Play something else I'm so tired of Fortnite,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,The caudal peduncle of the fish in the tank is quite plump.,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,#ALM,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,Almonds lives matter!,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,The casting was so funny you gotta do more of that,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,#LEAVETHEALMONDSALONE,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,what about cashews?,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,Show me the teet on an almond.,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,Hi speedddddyyyyy,KYRSP33DY,KYRSP33DY
XO2p4JMGW5Q,cat goes fishing looking  motherfucker,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,That flint joke...,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,Been waiting for gta,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,MOAR!!!!,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,7:40,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,nice,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,Zucc the Android,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,God bless G and his noises!,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,MORE,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,Morrrreeee,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,LAYYYYYYTERRRR BAYYYYYYYYYTCHHHHHHH,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,I love when G is like this,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,Five grown get terrorized by the s u c c,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,69,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,G is drunk?,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,Thats a weird looking SUCCJAW,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,*banana bread* oh wait..,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,Dong is comin out his shell more and I fuckin love it,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,So at 11:20 how the phuck  did that play work so phucken well slinging besides speedy  and when I'm with my friends  the whole line just phucks the fhuck up,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,fukin repost :/,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,What happened to jahova ? I haven't heard his screams in months,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,Yesss I love when they play gta,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,hold handbrake and turn to flat spin your car speedy......................kike,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,I started dying at 2:24 I was laughing as much as side,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,Please do more free roam,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,No,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,1:06 what is the song Speedy was singing? Or was it just something he made up?,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,what is that song that side is always singing,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,Optic Mark Succerberg,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,5:09 *f   u   c   c*  *d   a*  *s   u   c   c*,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,Succi gang succi gang succi gang succi gang succi gang succi gang,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,Welp   g got sum weed today xD,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,NASCAR drivers have to hold it when they have to pee or poo.,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,Play hand simulator!!,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,Always gotta tilt your head side to side when playing a racing game,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,Dong is very active in this one. Me likey,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,Someone sign my tits,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,Speedy and D4 using the ol Shake and bake,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,The crew vs succ,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,#FuckTheSucc,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,Is this BaNAnA BReAd???,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,Nascar drivers will wear diapers for long races,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,LOL G18 "LAAAAAYDAAA BAAAAAAAYTCH!",KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,You can really feel the tension between Hova and the entire fucking crew in this one.,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,12:50 the lowest point of speedys entire life.,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,This is some weird looking *banana bread*,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,I've never heard dong talk so much it's amazballs bro. I love the dongerbeard so much,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,GTA V in 2018? Is Rust next?,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,S U C C,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,G18 you sexy thang  you sexy thang now I believe in miracles,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,#D4cocklover,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,Did D20's balls drop?,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,More gta!!!! Love these videos Speedy!,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,Suc u bus,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,D20 hit puberty??,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,I actually thought you were doing "The Vespucci Job" just by looking at the title XD,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,Aye gta !,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,#FuckShadowHunter,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,Well i guess d20s one of them reverse MJs,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,This is a strange looking SUCCjaw,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,G is really vocal in this one haha I LOVE IT!,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,Ayyyy gta,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,SuckJaw.,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,SUCC= ZUCC,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,anyone else love g18's laughs and just sounds in general,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,Play Rainbow Six Siege,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,Speedy reppin the Nike #ad,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,It's a darker colored blue  I actually like it. So... I'll let it sly.,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,Banana bread,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,noti squa,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,Speedy  are you 420 blaziiiin it today boi,KYRSP33DY,KYRSP33DY
IxjZ7DWU3IE,Zucced,KYRSP33DY,KYRSP33DY
